Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 17:46:09.117379,0.475198,0.120581,4f06ac9962d70b02c21c8692a5d3bf80ae1e1ab7,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:46:19.449366,0.475771,0.053387,cdf943ac8e432105ef42b885c444a3fb9a4d6864,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:46:29.877440,0.475482,0.109994,e91bc22abb2e7fc4e8e5233ada33ce2348535ae2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:46:40.229288,0.475358,0.062479,0bbed9d99b3c4e65cf9b91b8f02ed252ba495cdf,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:46:50.593495,0.475371,0.123693,a8f06c8651a4dd9b97f4989df70791b57a14e7f6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:47:00.949309,0.475022,0.099364,39e96f50e4f1de8ce1ef379a83b1d9efb40e9b01,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:47:11.317466,0.475100,0.106504,83012da090b1b1b8f082663778acb44b2cd7ecb0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:47:21.701303,0.475995,0.119539,d56d90087ea98fed32b908f466f950d3fad952af,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:47:32.213467,0.475756,0.047293,e9b7db7badaeec1b31dc650700bd743cca295dc0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:47:42.681329,0.475238,0.053657,8571f7ddc36068a12b217ca78be6eb1f797f9b1a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:47:53.117496,0.475873,0.080484,300c846a244a99e0c9cd9ade6b0400c4142a0f77,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:48:03.417495,0.475643,0.058237,c1cd529181ef4086b03ea14fb22163aeb5b005a4,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:48:13.941507,0.475685,0.175326,da8880e3a309e982acec7a1677203442dafd864e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:48:24.301416,0.508744,0.070566,c957ac8d6b448dccd88889fa833aab3ae7be8a5e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:48:34.977598,0.508488,0.028516,bc3e9d44aa8f61858ff48b667e38cc5c4f9a317a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:48:45.757493,0.508578,0.060168,7e65f1e4ed1cb9489bc3fc1fa12fd7659a02e8e6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:48:56.525558,0.508842,0.061512,821630cf2f396494f3531c2a2c24b010ad3721ef,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:49:07.289501,0.508565,0.084945,27715eefe8e740d8100bde65cf68ac2b7835d805,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:49:17.997431,0.508516,0.069221,526a2187bbd2da35862899e7529394a74a6f6ced,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:49:28.713609,0.508473,0.071194,a2a51479d91930354ead758903f5472569ddcf17,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:49:39.461389,0.508420,0.079068,37a2b9a6f2fd7943955cdb37ae6f72445aacfe06,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:49:50.277517,0.509056,0.103132,0d056ada0e216c77737e1abe6eeb20ea1d80296b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:50:01.109312,0.508815,0.146026,23a719fe57a269e776c15557c3e6f0a3af96ab3a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:50:11.905713,0.508694,0.051898,4c77d16b3a7befcc62a75e2a921c92e9b2328e62,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:50:22.613397,0.508601,0.074125,05b92c0fa4efa640b79598a220df7714a441af8d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:50:33.337326,0.508774,0.041865,e97377c454a1d5c019e9c56871d5f229db6b47b2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:50:44.205554,0.508741,0.056414,a37ab53278b7f3583a2f702aeab42270f7574441,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:50:55.213366,0.508666,0.135846,c24edc34808ea31bb43ea0d30a492d81497b8153,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
