Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2021-01-25 18:23:39.696619,0.116613,2.394244,37d29fcb30dce646573b487f2c9375cee457724c,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-25 18:42:16.676636,0.117011,2.153644,91fd3445d20d6d83317a76541a252578f4ad7cb8,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-26 18:20:34.172293,0.118136,1.437326,1cebbf2285c97ead7feaf03baeff584a159e095b,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-26 18:39:11.424535,0.116917,2.284527,68a0c654f2c73b0ee6afaaf50a02102bc8ac6ef6,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-26 18:57:48.404502,0.117539,1.853002,ba037888eccd0f63e193d0fefd8f4e9265b8e3d3,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-27 18:24:07.488486,0.116970,1.987689,0e7b8674e27a28320ba483c063690e6fcc35fd27,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-27 18:42:18.244792,0.114761,1.982381,3bf6e7911978abfbc412119bedf8745cdde508d1,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-27 19:00:28.788869,0.116702,2.111361,56061c90094b0d0e6ae5b4f8607892703d1e9e6b,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-27 19:18:39.248593,0.116680,2.215461,844960680c1d5e24d05f1fa9d1357c4383cba2fe,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-27 19:36:49.896750,0.118136,1.392463,90feccd665a0abde58d5ccabb7cfde872a3aa075,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-27 19:55:01.452551,0.116943,2.339601,dad898605d6d195e8cbf3f7e66bd61aeda208533,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-28 18:25:03.120479,0.115969,2.212660,4d5a1bc75224e1c532557861261becac7d8fdf47,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-01-29 18:25:59.312596,0.117359,1.758706,e43be0df1d288e8610308da334f89660a70ed3d8,795ac936e98a97473b6732b93e8cc439cf985921,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-02-03 10:21:05.736374,0.118163,1.348138,9e0e23e97653dab3a558d34340486e7a66f7d6f0,9ba9726167890c65937eb318a3e0c92788fdc350,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-02-05 10:19:33.480508,0.117143,2.004388,38bad9caab9b14b9fe4efdc620a003c373fbec8a,9ba9726167890c65937eb318a3e0c92788fdc350,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-02-06 10:05:07.955370,0.117273,1.806042,090bfa905b29fdfc840d6b5be89be5d5261db2d3,9ba9726167890c65937eb318a3e0c92788fdc350,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2021-02-06 10:23:49.752644,0.117082,2.064365,55359eee66f113935167a7117e35a9f39b0d26d8,9ba9726167890c65937eb318a3e0c92788fdc350,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
