Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2021-07-16 21:12:48.774244,0.615754,0.224115,3bef7b82345bf9c7843e9fd78fd6e7b8408fdb34,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-16 21:33:00.469617,0.617564,0.354619,5e83bd646c1956adade5fa7b13f9e81b56a88802,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-16 21:53:12.537874,0.618591,0.393960,d180456b584b469983e3cc9dddd1e36b997a7427,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-16 22:13:24.538135,0.619451,0.513681,ed09f8d831aba43af7b7078ceb1d0706e1c124f6,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-17 21:15:26.377861,0.620357,0.402027,030302dfb2733a8d317542db392c1dde064f3bde,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-17 21:35:38.385234,0.617888,0.396998,aede3aefd75332f3911a43bb4a6a98baacce785a,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-18 21:22:45.777924,0.619916,0.416185,f5fab0d164cbcc7652cf9627d3a40fdb47941e62,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-19 21:12:45.153895,0.622262,0.110886,44ecee77fe1838d684847944445b0742922b22b4,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-19 21:32:57.642165,0.620652,0.511075,7edceadf6ef7de2baab498a5d11b794f891854f5,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-20 21:21:05.505799,0.620934,0.500375,2a332e79e9b6ab4999b3583f18155ccc9e0c0a7a,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
