Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 13:14:30.233457,0.024983,0.524357,ba1294814cba969fbb27a46e90727642e5c40ff7,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:14:43.329435,0.025068,0.702090,3a4a6927c61036bc9086662b2fb4ad028cf9a9a0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:14:56.301409,0.025020,0.675460,3e6e75e4ff5e256bc910db6801affdd28f84826b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:15:09.273489,0.024972,0.532597,14ac8af8f4b6473541427beabb9c2ce4337eca68,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:15:22.437540,0.025039,0.694916,ce24783d1109883ee8aa0e567a911aa4df0562d2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:15:35.433375,0.024972,0.512574,d9e209f625f4359deafddead70009433f5dbbc80,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:15:48.373369,0.024985,0.588353,7e152faa0d95fdc900975e92362ca2d96dabe058,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:16:01.249428,0.025034,0.671087,ac6fc49f7de86f04b4e15453fcc580fd479a074d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:16:14.225510,0.024997,0.632076,4f06ac9962d70b02c21c8692a5d3bf80ae1e1ab7,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:16:27.177398,0.024968,0.516661,cdf943ac8e432105ef42b885c444a3fb9a4d6864,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
