Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 14:57:53.077397,0.017086,0.111202,0bbed9d99b3c4e65cf9b91b8f02ed252ba495cdf,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:58:05.341519,0.017083,0.111222,a8f06c8651a4dd9b97f4989df70791b57a14e7f6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:58:17.609510,0.017083,0.117075,39e96f50e4f1de8ce1ef379a83b1d9efb40e9b01,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:58:29.897400,0.017085,0.117062,83012da090b1b1b8f082663778acb44b2cd7ecb0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:58:42.181417,0.017093,0.111157,d56d90087ea98fed32b908f466f950d3fad952af,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:58:54.617450,0.017083,0.105368,e9b7db7badaeec1b31dc650700bd743cca295dc0,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:59:07.001359,0.017090,0.128730,8571f7ddc36068a12b217ca78be6eb1f797f9b1a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:59:19.369337,0.017084,0.122922,300c846a244a99e0c9cd9ade6b0400c4142a0f77,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:59:31.629315,0.017084,0.117069,c1cd529181ef4086b03ea14fb22163aeb5b005a4,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 14:59:44.069467,0.017086,0.140466,da8880e3a309e982acec7a1677203442dafd864e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
