Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2023-02-07 16:37:28.507100,0.126013,0.329331,8cc024e0b721f159caee2faf9377cc1c9a1997fe,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-07 17:17:46.694810,0.125417,0.492756,dc034786fdfdf5bf4f32c4cc5cf3aff3fc62c11a,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 15:57:10.123164,0.125447,0.564382,11c63aa6aa50ec4b9b71c57631e4813c65773e85,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 16:37:32.966530,0.125181,0.460134,35b2926adc5aad67ba6e07d4c7c5d91daffb286b,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 17:17:51.070645,0.125856,0.366292,891e035ff661deec96479e990a6a7695fdfe8af6,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 17:58:07.462761,0.125729,0.446198,8d93b67fa19d53dfef5a7af6f5c1b8b2ee76d4a6,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 18:38:29.582283,0.126267,0.651001,9e85f9b862287f86498f5fb084a13504d09326fd,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 19:18:51.098692,0.126115,0.312413,f50561419fe21ca9f4cf64a52a0eddfc10f5ae74,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-08 19:59:08.058814,0.125942,0.442267,f6a8037cccacfe60459d4e64b962d31388a7fd3e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-09 15:57:07.691140,0.126218,0.285221,6b56dc01ba919a951936e3e47602e5d3f5d5fee4,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-09 16:37:28.174569,0.125826,0.509434,786c7b07040515ccdc440005b8ff054fc6c0ebce,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-09 17:17:46.091100,0.126020,0.430090,c23e831ab0e7ec827c38cc830d3ebd3f4c43cd75,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 15:56:59.627501,0.125947,0.469245,0b4ccaeb7dc282199e727978bc40d0fdde1897c9,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 16:37:17.315180,0.125296,0.532339,0bbeab8b26825ee94b8fdeda16f2aa589be4282d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 17:17:40.739651,0.125722,0.444632,3a240111eb412f879b4c129ebd8781b70b3ab582,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 17:57:54.287239,0.125863,0.332107,4192701c115de2f54fd57218308d4ed0e262effb,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 18:38:11.051658,0.125393,0.342124,4261e51276cb2b45d1376a3b4ef45ac9030d19c7,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 19:18:24.159328,0.125652,0.436125,4635a8c80f6b797c0ce3e53b909dcb4d5b175d1f,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 19:58:38.635806,0.126134,0.550209,563e29dedc2a74af868076cce5c61d535cac3d6e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 20:39:49.043678,0.125791,0.616101,584a5d93d2bb1dc2df40e641049da62e276fcd2c,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 21:20:12.407618,0.125738,0.244158,7237831d64c051b2d6e4d99970f9b6ccf7a7bfce,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 22:00:33.267337,0.125858,0.336888,874afd970d1eb270e050a38bcbb8b9b88f7f3f4f,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 22:40:48.839802,0.126126,0.281465,99b04cac8b216bb426b1fab5a3ff447d1451c967,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-17 23:21:06.575765,0.125988,0.220656,ad82257170636871a0062ebe6fb82fb45523f580,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 00:01:22.815751,0.126203,0.365285,bcf60ac7b7aba645bdbb2bf803d43c51f9346197,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 00:41:45.623342,0.125997,0.395248,d5860707544bdb3e51442bf6bd97b971f8c01d61,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 01:21:59.895575,0.125833,0.457750,ec511c63547430765ef03aadd9a67321c5373350,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 02:02:23.331612,0.126039,0.275312,ef3187a64d10d1aacbf1d28171b4af00dcd1cb64,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 02:42:47.263367,0.125745,0.501014,f968d6ce073f03f3cf26417d6134f22aee3ad995,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 15:57:05.179614,0.126360,0.372745,8a487ff248783fdc2fc0c1852a15f9fd6fbc12e8,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-18 16:37:31.251664,0.126028,0.568128,c99133f405f286ed3429c809e9ae2cb3faaa2ceb,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-19 15:57:07.719706,0.125539,0.268442,c03e979ca06c3bf082a4cd07458a1bc3205dc5e5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-20 15:57:07.015331,0.126235,0.494316,007960c08ba443b48e703399f9975db7922d9400,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-20 16:37:30.151569,0.125951,0.458909,ed3a6c1c019a8098f65e768697f1048d1f97a4a1,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-22 15:57:16.155670,0.126278,0.262912,29bcc7ffe1118d01c374a12957b09e4d42c1c69e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-22 16:37:39.692227,0.126837,0.358728,75aca652711b121672266dc38c63a2bc27e83603,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-23 15:57:18.187963,0.125892,0.312172,54635dec2379e2ac8b65b6ef07778015c69cfb6a,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-25 15:57:14.768027,0.125910,0.351044,284142d6e29d4588107f5c68f95c43986a2e26e5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-26 15:41:16.200294,0.126129,0.507417,ab7b69a0532a5fe976c9c2a1b713d82d630692a4,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-27 15:57:10.343782,0.125678,0.446379,800e8ffdf17de9fc641fefff46389a940f147eef,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-28 15:57:12.616166,0.126215,0.396942,1853222023ed6b094af6b21029f424c176754315,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-28 16:37:34.859579,0.125824,0.499905,243f584d43e6eb316920f3155067ce7c1b65d473,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-02-28 17:18:00.116231,0.125969,0.516794,30d0c990ce0510e0ca3134caad4c6cec71143eda,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 15:57:10.184116,0.126130,0.317133,494802fafff3e7a192ef9b60b01505704b82f304,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 16:37:34.043832,0.125675,0.416153,c245e91e1ba4d23ff28e77d08f5e103c43733bf5,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 17:18:02.975560,0.125391,0.550279,de2613460a1031f276fcb142ca417ad8c7781e36,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-01 17:58:26.311863,0.125788,0.326740,e7126349c4e7dc1ea97a9105e028ea64d5ba947d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 15:57:07.135759,0.125843,0.405267,43883fae240f617bc5fe665a41cf23ba6bb35693,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 16:37:24.423776,0.126055,0.324462,90b9a1ad0437cff1e8ad8055a769b4e00f322089,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 17:17:40.607504,0.125793,0.470614,9393c22a1635e9d996a622a09e8464b1b5b51f30,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 17:57:55.435868,0.125833,0.369537,a6181107898c7eaccd396664e23adc84ab8e3efd,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 18:38:12.716239,0.125947,0.474803,bed49ab3781f28be2a6cf5c6665934a8fa2bb5f2,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-02 19:18:31.943687,0.125870,0.288393,dc5ff299a2351af5d322aea21002550ebd6161b8,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-03 15:57:13.139533,0.126165,0.616653,099500e4b763f0819954810b04a7486888d6085d,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-03 16:37:39.175402,0.126173,0.248072,456dcbdd6a2f9b36249e0e7d31e521f5678a8235,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 15:57:50.499834,0.125324,0.669465,6160fffefdb2bda59f147eb6334addcdb295d01e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 16:38:24.687484,0.126045,0.483954,634224acb36ff84199cb7cb908e0114d8ee332b3,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2023-03-05 17:18:57.795846,0.126026,0.399917,83ecc1717269b421a624ec7c81726dcd184ece1e,f037b5567a421351fdef25a33564af406549ca76,3.8.10,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
